gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.000687976651076515,0.0272037048363485,81.6006875964329,83.1221138760662,2.1046673509179e-05,1.43202114418417e-05,1.26454663398541e-11,2.75427500383652e-06
0.00236395909232363,0.0394602492886381,71.7321892944643,41.399938492253,0.000108224591282953,5.56987325819379e-05,1.21427451475134e-10,3.71973937814919e-06
8.5111215467975e-05,0.0304826090877151,96.6959559078935,81.6475774238922,1.32268621255273e-06,0.000112811968549801,-1.92188348976733e-10,3.07245189914826e-06
0.00062866715114467,0.0454804972782486,97.4470032190807,19.957732914179,7.93415398334119e-06,2.00314580284927e-05,-2.25318784293273e-11,3.63057581680294e-06
0.00610517987874968,0.0402313437512167,84.9635923287958,29.8679731642854,6.41928244779618e-05,0.000147594886161624,-1.31095451250771e-10,3.74038144071765e-06
0.00103430163214554,0.0128219588106527,38.194421604879,67.046569487514,6.669240687359e-05,0.000136869178710215,-8.89650562510998e-11,1.66891808325611e-06
0.0395466853242412,0.0105222000584124,52.2414941536879,63.4073592172995,6.68878593013465e-06,1.34503567644984e-05,-8.22886543442775e-12,1.34708157362882e-06
0.000250147380764865,0.045802455949859,12.2731771832421,34.4101721413752,0.000158386774148671,4.53938920566494e-05,2.22053191095362e-10,3.66854682976176e-06
0.00377618231241533,0.0843424674567167,41.4697412339479,14.3394640000227,0.000124567950202675,3.30301708534193e-05,2.0342605198897e-10,4.96245006988046e-06
0.0112946173167321,0.0414004749118397,10.4995588575963,51.2230732576639,0.000101941096101633,0.000122841860658467,-6.24537383073936e-11,2.74018623396632e-06
0.00103663013698347,0.0422418804156207,59.8488178206854,26.8259367674822,0.000113293182998404,9.99859869744522e-05,5.68794513524018e-11,3.90645048681836e-06
0.000170108307835615,0.0283298053820208,11.4940565695316,16.3108397809962,0.000121066758573454,0.000122010991281594,5.42867716335623e-12,2.81214326883278e-06
0.0474218584757534,0.0182524778483555,26.7768748441708,93.635868683741,0.000155488382791546,2.66000103809607e-05,9.64336893282057e-11,4.11253508700971e-07
0.00357145026939656,0.0228399943632697,44.9921852035851,74.1450702046845,0.000104303275993148,0.000137728168297363,-4.83106120415541e-11,2.36950345250718e-06
0.00136121945573695,0.0217435966064525,97.3950250896297,99.6922341160235,9.29666729474444e-05,8.82997878242263e-05,3.59532568292492e-11,2.68951710346292e-06
0.00107950721334668,0.0182165470354561,47.4715277183969,51.5953496005586,4.04672857051013e-06,0.00010725243228109,-1.59963484758585e-10,2.1272662824896e-06
0.000137477829056156,0.0246448365820626,61.9362613602079,62.393669975927,6.56131035628836e-05,0.000117024282078764,-7.03492600474512e-11,2.79425306872352e-06
0.00953400220170643,0.0249742203012254,50.5545468655383,28.0035324359408,0.000139777460347704,9.76052709090159e-05,8.22221709314136e-11,2.51686693108895e-06
0.0116242640905448,0.0563257242927153,48.4352208365558,67.6846801988995,4.74438531144251e-05,8.210487150646e-05,-6.68140290341877e-11,3.8268820224731e-06
0.0281516365060948,0.0590740837167966,93.022867192957,17.0303776903424,7.34402578840837e-05,6.74243848454366e-05,2.55284848967311e-11,4.26688927547863e-06
7.3936911302361e-05,0.0212797131136148,53.6868036429468,88.8990694342418,8.64652481917602e-05,3.65877812229613e-05,9.16121519854657e-11,2.46264777431039e-06
0.000667640837576705,0.0379336994182803,61.5092364084681,47.5963888798804,1.35445868923318e-05,5.6750937267522e-05,-7.78486581482153e-11,3.34033533481229e-06
0.000571068508786722,0.0883297722004764,37.7588864520782,22.7970606601284,0.000120340460512592,2.77836047780178e-05,2.04991393026159e-10,5.06136596966359e-06
0.000650811913111098,0.0133174592527644,69.3080626753618,40.1156512271005,0.000112769402456875,0.000147281091330537,-1.30621162141701e-11,1.92185806170979e-06
0.000183601586910919,0.0143517820107454,46.7300999944946,64.2023999644644,0.000149148572712431,0.000115200773416592,7.81575810164197e-11,1.94823552507015e-06
0.000101932980792863,0.0500280512064217,86.1894201057822,64.8528518917796,0.000124739980249616,0.000101651171573427,1.03512136942916e-10,4.62613871744325e-06
0.000254933561417987,0.0387595758585605,84.4370232598797,31.5150321307698,6.93651680919665e-05,0.000158458760444775,-1.30629112343507e-10,3.86838002011474e-06
0.0326497725773697,0.0470931154744584,90.3729422798942,27.8778536635381,0.000102541460598034,0.00011635961417384,-2.97606907340082e-11,3.1245737792225e-06
0.000175073548279132,0.0329873387415307,33.6719212005901,83.5892884509314,1.19315167084067e-05,1.99184228453991e-05,-1.40759040981594e-11,3.01766362589707e-06
7.82757305107996e-05,0.042308551360271,17.4227087359349,73.048241105623,2.77134082352451e-05,4.34144557550623e-05,-2.86172800196883e-11,3.45929903185399e-06
0.0488384111011365,0.069392612591572,20.1465000052315,17.7884913387172,6.22029913762212e-05,0.000129298612523574,-1.44846991081206e-10,3.6981791787722e-06
0.00178359399921164,0.0572219168769774,98.0999393822834,55.3427792397846,1.17446261962013e-05,0.000124563539038477,-2.12218520549635e-10,4.26296664399671e-06
0.00307496190358309,0.0390237719765444,53.442743239845,96.2932278863078,1.28176235112745e-05,9.48138270592923e-05,-1.49517564729606e-10,3.37483032058334e-06
0.00632778174330472,0.088548720242235,58.0187214751076,24.9379185030941,3.5998569525149e-05,0.000155558296984977,-2.32557400228823e-10,4.94415258814519e-06
0.0133348152769422,0.0151277608908354,26.5671185220715,50.8627736517641,8.15199555985883e-05,0.00014830530516649,-1.18711462821513e-10,1.41570014558211e-06
0.00104549086268213,0.03222543649259,81.103661518661,37.4050480379841,7.58160590787009e-05,3.52464207119819e-05,8.63103038815796e-11,3.28923317204442e-06
0.00758401535229927,0.0154668607969609,58.0645021483962,34.4254612130274,9.04051013106128e-05,6.25925546920281e-05,5.02611188811997e-11,1.89875328607859e-06
0.00309452369191953,0.0215284997991774,36.131418339239,73.8818620570236,7.04666159783153e-05,4.30230599317136e-05,4.84780958848447e-11,2.33595119295886e-06
0.000612604517148584,0.0902090996578181,33.1542033603847,96.0355883049796,5.10807980821452e-06,9.68683032094366e-05,-1.84439042909706e-10,4.76738115986645e-06
0.0234332705162251,0.0424690577758401,95.030605993698,56.1049659007185,2.80343379737058e-05,0.000153481960530732,-2.32984898928541e-10,3.28769692099773e-06
0.0254004637715188,0.0602313506294488,65.6489717291669,10.5277840007399,4.61893260138948e-05,2.36006993581317e-05,4.80029348068111e-11,4.21919892699393e-06
0.000159527250614293,0.0366851709815007,21.3928473375056,52.7717815965167,8.25245456806469e-06,2.01609090664062e-06,1.16670131646222e-11,3.1780209098493e-06
5.12667470934581e-05,0.0233957730677532,57.2292094053612,33.768615145993,5.32987051998745e-05,8.75098618799414e-05,-4.86858473809886e-11,2.626277159914e-06
0.00257000780100954,0.0116236207727049,47.3201392615548,38.4304885028075,0.000118101123149192,0.000121042648797318,1.23319619160622e-11,1.57169807224352e-06
0.000234980621461564,0.0159469929293501,74.7045685750394,41.6503845424917,4.33559335123765e-05,6.20957582902319e-05,-2.16223459494144e-11,2.01282133368575e-06
0.00168470992438936,0.0465554809029702,36.4853744435365,44.6270897227516,0.000125370796288301,7.71440338928056e-05,1.0723153137486e-10,3.80729586459621e-06
0.000434234316368733,0.0867473367126776,91.0202468972939,23.270040997587,0.000147083305769904,4.55158686493646e-05,2.81237366747168e-10,5.94731634662675e-06
0.000210152375729604,0.0152783464847976,72.8072507890789,19.623892689621,1.15056398341434e-06,6.30574605237789e-05,-9.0607493835965e-11,1.87333211956154e-06
0.0138223003098245,0.0786264461397546,58.5951389106806,88.1558322885098,6.43632972672619e-05,7.91309894640138e-05,-3.45838896115054e-11,4.03702417119626e-06
0.021254559916316,0.0651568188156535,59.1664085113875,94.0774580184344,0.000109499593401098,5.01339391517786e-05,7.45280965528444e-11,2.51425139293248e-06
0.00605591375405828,0.0222557664565838,38.0009289722539,60.1824872331964,5.24304661742178e-05,1.35554717146231e-05,6.62110703865011e-11,2.37352867295325e-06
0.0148721859425611,0.0448137364141774,80.568655752547,60.9749177165677,0.00012315374195131,0.000156681195409527,-9.01687582210901e-11,2.55683997559162e-06
0.000156416253349457,0.0679199866779483,81.5866002107198,32.1637852786185,2.6981833773085e-05,2.67505353884218e-05,2.90038238076329e-12,4.45001478630483e-06
0.0402313566130603,0.033461381521479,23.8961765235899,44.4963984901329,3.32216891403324e-05,5.74022583256346e-05,-4.65773411376867e-11,2.78055535678505e-06
0.00103667866482609,0.0240004712530163,92.3884539651973,57.4269465295401,5.29205188996852e-05,2.96186623927522e-05,4.67937160139058e-11,2.68664010554815e-06
0.00540037259159858,0.026108999897186,52.0262285545225,55.0783240631565,8.84026099345377e-05,0.000126689096278573,-5.6810796257206e-11,2.63240406518154e-06
0.000839447878007247,0.0605574073113233,14.2580834172998,16.0395528122975,0.000140594470646951,0.000124747303245246,4.16464050916359e-11,4.18652217440213e-06
0.00028741912944132,0.0181928633720629,59.3859796325085,42.0801772564019,0.000119323994020902,0.000119568400312157,3.07969028569817e-11,2.36032742333607e-06
0.0390563943457064,0.0377950221898773,13.029221524268,48.6668819429708,6.84833628921405e-05,3.26401416647176e-05,5.31602926540769e-11,2.60502593516546e-06
0.0448156898530601,0.0300500559503285,17.5207347018646,75.6370717578666,0.000133506957076212,1.42617615676207e-05,1.343669647995e-10,1.01375073035097e-06
0.0254383489007922,0.0609040899885241,91.721591912626,28.4157070172339,9.40140175042859e-05,1.98049527264661e-05,1.54932098384867e-10,4.09152135074831e-06
0.000181931105368104,0.0221675795855738,37.6062549177055,28.2025020907117,0.000141542360155789,3.64015642123363e-05,1.90050856368458e-10,2.54347292728279e-06
0.000206437111634105,0.0289653947904875,79.989809535244,94.4111025076491,9.44468848234262e-05,5.90911534680774e-05,8.46705577967597e-11,3.1901516466163e-06
0.000369793634701866,0.0624537954324498,48.391011425662,91.4516398774242,7.95154586572152e-05,6.04445028773972e-05,4.93691632862921e-11,4.41500003784917e-06
0.0440807915058634,0.0736098478830885,74.0140470260385,46.301411288169,3.87265241350843e-05,1.04142484600378e-05,5.64038586983613e-11,4.27677849510809e-06
0.000451492681862473,0.0150869050802143,28.3195518680056,18.0482434482073,3.28722748555591e-05,4.49067109137201e-05,-1.66255029948614e-11,1.82001769372855e-06
0.0465003873735973,0.0100121258662919,18.6435757830477,91.8136294508213,4.67395793071109e-06,0.000142652491161173,-2.2297907677418e-10,4.85219074983635e-07
0.00361996157373435,0.0676969782984109,88.0118568171998,74.5531482947247,3.17690193120677e-05,0.000126717382646121,-1.77162899908154e-10,4.57115336052775e-06
0.0127069973451472,0.0151353656972376,40.6650690942833,72.3172041440884,9.30552416618677e-05,1.00145824499974e-05,1.23107299716124e-10,1.68494710125712e-06
0.00697595562387225,0.0311260880608372,76.0439269488877,48.5245809210092,4.52929265953256e-05,1.25028845871655e-05,6.21845911701243e-11,3.02389884719617e-06
0.0137127664009058,0.0219237291228888,59.6452491759263,22.4367792588638,6.12770270123451e-05,4.48773941342964e-05,3.21636755401616e-11,2.41609655114199e-06
0.00310580576698165,0.0286921335126352,76.1088781485388,25.6716053839999,7.50961113161256e-05,3.97752893973273e-05,7.41672525374261e-11,3.03264046451554e-06
0.000191329573039722,0.0125223658193106,59.6759244267296,62.2463273400785,5.85008576721135e-05,0.000154010262612839,-1.14477499589995e-10,1.74948898346499e-06
0.0368805487681884,0.0953666650217484,13.8604162042217,55.3128930864888,3.32456999995852e-05,7.03608197227205e-05,-8.03872825184711e-11,4.30640657262539e-06
0.00087057253237053,0.0104666796474126,68.0557138068367,33.8940693442975,8.28849099720279e-05,9.53636993361226e-06,1.01167738865652e-10,1.43226798510719e-06
0.00161482425795907,0.0376051265345901,93.8685510332271,86.7885865987653,1.18220701463072e-06,0.000115592145471834,-2.05992812562357e-10,3.42139318129984e-06
0.00199932598062342,0.0117474439727655,52.6156891102844,93.7664341392418,3.724900570361e-05,9.29624457948914e-05,-7.03623852173326e-11,1.53980687393455e-06
0.000119200795793844,0.0373552741820015,80.5496322416293,73.1110999713514,0.000154339376759467,9.8198949968499e-05,1.74075174383205e-10,4.04746761683132e-06
0.000269126744039299,0.0190936400218099,72.0629823002644,40.875681847503,0.000141474738120597,0.000151751281217548,4.09447864045403e-11,2.6041218324569e-06
0.000699291517773435,0.0948675385103482,32.8201429169685,64.6534883938313,0.00011715597523807,8.27265909640498e-05,8.64105603214479e-11,5.08014418980429e-06
0.0259654140394848,0.0101114800207997,89.2444863735929,59.0409323839802,1.85199993566597e-05,0.000136121996956141,-1.58084186901203e-10,1.09386036313998e-06
0.000975147783942397,0.0105839498191096,74.3428106484706,21.9182841868699,4.62775298068471e-05,8.64726252642523e-05,-4.37172307192262e-11,1.49603776796994e-06
5.90262805559144e-05,0.0110695732350468,37.6541654744872,14.819358553301,5.35357988425394e-05,3.86016305188302e-05,2.29092083744489e-11,1.45435597148557e-06
0.0377882830468468,0.0113814480810882,53.7541181314863,13.2648261559128,0.000157930900680073,3.37301621950147e-05,1.68873351830913e-10,1.35829044820437e-06
9.26906030614668e-05,0.0125559735851489,39.5883223268484,91.410080692031,6.54151753445493e-05,9.35443823401848e-05,-3.19467718068377e-11,1.65198448045635e-06
0.00697336227753282,0.0152492847721789,54.0006418067455,45.3131999083572,2.48056333043917e-05,3.32392003813333e-05,-1.09668216265314e-11,1.83826706042039e-06
5.77546834808298e-05,0.0593593298876884,16.7786123918569,22.5010280407136,0.00014228807517496,3.04317353664676e-05,2.27894256010423e-10,4.18572709656609e-06
0.0203370866359608,0.0345609210986967,96.8031414688504,94.6845272914654,9.1676904206787e-05,1.55070942202476e-05,1.30798636520583e-10,2.56824170435382e-06
0.00339567340591793,0.0182120142036533,40.0680103256366,39.4999804282953,5.27420861514798e-05,0.000127413035138351,-1.11045083327786e-10,2.12776461319694e-06
0.00138825395331279,0.0138627990528794,43.0510948961754,49.7725356257182,6.26577424150464e-05,9.63671333954112e-05,-4.17941174868454e-11,1.77111220517434e-06
9.33681323927343e-05,0.0616021353349471,64.1973119098289,30.0365849555597,4.48258090074748e-05,0.000147326248812355,-1.86791528099119e-10,4.4848939888096e-06
0.00108461591118708,0.0144930188249124,41.1449383122843,41.6417629071942,0.000133321546523311,0.00014283871892943,8.30973589499321e-12,1.89819620112111e-06
0.000187681460323772,0.020551494639132,66.1365394960902,73.3692615816186,2.44705219251698e-05,2.86760647819727e-05,-5.16114823735821e-12,2.30381221315056e-06
0.00218320267118903,0.055803842686048,92.3886760288748,78.031005471888,7.50624159651366e-05,8.31264545595336e-05,7.21072962629011e-12,4.41551290414067e-06
0.000136137191151467,0.0336888350631944,20.8540267322587,44.3237617537024,4.12365190270575e-05,1.807719956025e-05,4.23943563040662e-11,3.0706729418679e-06
0.00616773427507411,0.012477963002802,82.9318631606175,61.3343366016281,0.000126394181674975,2.48813483396583e-06,1.82238160941469e-10,1.64330415287718e-06
0.0208955866282993,0.0197412132746647,60.0891970069945,75.4009611816142,5.45932990538292e-05,0.000103494159882703,-8.90332536955855e-11,1.76836033930266e-06
0.00241719134392732,0.0198722575104773,23.5844802398,70.9556974954518,0.00010164010028718,3.83461757548733e-05,1.04245055068646e-10,2.17857643025596e-06
0.00283289703835555,0.0431812564917295,83.0827001026976,86.1307603582176,4.42777041101916e-05,0.000128646124968082,-1.45102879254246e-10,3.7643365444426e-06
0.00151195149292236,0.0367350384718539,69.268052548999,13.9171664242495,0.000120700007346908,0.000117278837957193,4.9819597984856e-11,3.76423789124307e-06
0.000237744117030652,0.0886115267520736,99.1327553799405,63.0155270003587,3.63287389875602e-07,2.75581208129855e-05,-5.48208977622015e-11,4.72327295260203e-06
0.00028987654266843,0.0237171763614828,52.0189728203855,81.0429785015854,5.90565940867728e-05,0.000118353207422083,-8.71709738937101e-11,2.65966627734603e-06
0.000169501850778555,0.081228310987327,28.6245622259603,24.8153836905522,3.25972886187489e-05,5.81868239871293e-06,5.49235527148159e-11,4.60600435948121e-06
0.000922292778191114,0.0141157286233688,11.0617365999462,14.3160543153653,7.19029677724858e-05,7.83789105154066e-05,-7.38452677110051e-12,1.71789861708024e-06
0.0116012067941695,0.0104517185726253,73.3505379793614,53.1437783803614,8.78442269576122e-05,5.3764964973146e-06,1.11150780935752e-10,1.37751199560935e-06
0.00753496910446865,0.09469069069853,10.6165907936934,44.5357565360165,5.11427103702623e-05,0.000132203410215551,-1.67175671547321e-10,4.59587693782301e-06
